dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
Wind,pred_temp,43611,45147,0.955102284096786,0.277052847520545,2.098842,2.199241,2.2802436,2.3806427
Wind,pred_pressure,43995,45531,0.9550985079515856,0.2224664660855011,5.1612883,4.505123,5.085209,4.429044
Wind,ture_w_speed,43291,47707,0.9550420555206592,-0.1378282418601282,0.39257717,0.9659767,0.707191,1.2805905
Wind,pred_w_dir,42075,42331,0.9549950834251674,0.1862684673105076,0.49235678,0.6936984,0.21024275,0.41158438
Wind,ture_w_speed,43931,47067,0.9549385399253038,-0.1296503600460131,2.033264,2.421378,2.17152,2.559634
Wind,ture_w_speed,43675,47387,0.954855290660595,-0.288688075081272,2.176295,2.161966,2.2446604,2.2303314
Wind,pred_humidity,39003,43611,0.95468470436068,0.2484579207568445,1.7431202,2.3441224,1.6335335,2.2345357
Wind,pred_w_dir,45339,46363,0.954392067065472,0.0979518352576332,1.446249,1.9032755,1.4233041,1.8803306
Wind,ture_w_speed,42907,45339,0.9541919314057674,0.1056207508537822,0.27789783,0.37392807,0.11427927,0.2103095
Wind,pred_pressure,42331,44251,0.9531966842117956,-0.068742436904858,4.117751,3.953612,4.140204,3.9760647
Wind,pred_w_dir,39579,44955,0.9528667783572644,-0.0365835645546157,0.0634675,0.02666092,0.32683802,0.41696644
Wind,pred_temp,40923,44955,0.9527962347979884,0.0808133813959579,0.62380457,0.829515,0.015896797,0.22160721
Wind,pred_humidity,40027,48283,0.952756626149418,-0.0034263216909011,3.2867916,2.7310035,3.1070194,2.5512314
Wind,ture_w_speed,42459,47771,0.9526461864464076,0.016857326038583,1.3168674,1.9841633,1.2497721,1.917068
Wind,pred_humidity,42651,48027,0.952636010756975,-0.0198150392436379,1.1172986,0.69694805,1.424125,1.0037744
Wind,pred_w_dir,41371,45019,0.9524007930038536,0.2871922592138468,0.894804,1.0855937,0.8962741,1.0870638
Wind,pred_pressure,41243,45595,0.9523086254170088,0.1851670431145871,3.9090714,3.9758997,3.88842,3.9552484
Wind,pred_humidity,40155,41883,0.952216180791795,0.2617157142023627,2.6001675,2.1620314,2.6136708,2.1755347
Wind,pred_humidity,41435,44699,0.9521868615627715,0.007120526860923,3.626216,3.2347193,3.5445776,3.153081
Wind,ture_w_speed,39899,42523,0.9519039377784944,-0.0420278098409785,1.0078082,0.2241478,1.2853904,0.50172997
Wind,pred_humidity,39323,48475,0.9519037163718904,0.2016187443265205,2.7647731,1.6923082,2.7859337,1.7134688
Wind,target,40347,41115,0.9509279359336776,0.2399542197564414,1.8416307,2.184882,1.7488184,2.0920696
Wind,pred_pressure,43355,46811,0.9509271413850784,0.169774937525433,2.5503461,3.81719,2.6849709,3.9518147
Wind,target,41947,48475,0.9509231857772356,0.1995445537360027,0.23016214,0.8055072,0.19229937,0.7676444
Wind,pred_w_speed,40475,47323,0.9507146945806686,0.2815686987470782,3.0072234,1.5433805,2.9464877,1.4826448
Wind,pred_pressure,42587,45083,0.9503252081161244,0.2227432704705973,1.4751267,1.2296724,1.6662309,1.4207766
Wind,ture_w_speed,40539,48219,0.950231082212381,0.0062555476631026,1.7942581,1.9178228,1.5741754,1.6977401
Wind,ture_w_speed,41819,44571,0.9499963428648734,-0.045243337523659,1.287494,1.5705578,1.4916456,1.7747095
Wind,pred_humidity,42075,48603,0.9495880014212952,0.2417657883904705,2.3905127,1.8779056,2.4463587,1.9337516
Wind,pred_w_dir,41051,48091,0.9494404105319936,0.0356970017171794,4.186988,2.0516245,4.0198936,1.8845305
Wind,target,42331,47387,0.948164673571516,-0.2341203316224442,3.3262846,2.8457143,3.4460661,2.9654958
Wind,pred_w_dir,46555,48475,0.947805493997205,0.0862822482481567,2.7363389,2.883417,2.5942845,2.7413626
Wind,pred_humidity,46363,47323,0.9477332047477056,0.2928039793834937,0.917706,1.6123471,1.1570933,1.8517344
Wind,pred_pressure,40795,47707,0.9475753850096216,0.2795101523189891,3.476195,3.2259657,3.5453045,3.2950752
Wind,target,40795,47003,0.9474636851077414,0.1462391295470759,2.0278442,3.5897138,1.8485072,3.4103768
Wind,pred_w_speed,39323,42843,0.9473570913311148,0.231872442808093,2.2398095,3.4358306,2.1006298,3.296651
Wind,pred_pressure,41627,46619,0.9472452182951612,-0.0408240730520333,2.2005029,1.2018862,2.1123195,1.1137028
Wind,target,39259,48539,0.946839703545672,0.0669100913008757,3.5960073,1.978468,3.4374459,1.8199065
Wind,pred_w_speed,46299,46619,0.9459924893485668,0.2471227172116935,1.0850825,0.9207339,0.831862,0.6675134
Wind,target,41819,47771,0.9453191641980326,-0.1521378573688116,2.45185,3.1036801,2.466221,3.1180513
Wind,pred_temp,47451,48027,0.9453189051153704,0.0489862816542634,1.9514394,2.5249205,1.9315004,2.5049815
Wind,pred_w_dir,38939,45467,0.9452138400598477,0.134177521617023,2.4178562,1.5208902,2.3959084,1.4989424
Wind,pred_temp,40091,40667,0.9451647333905484,0.1939706902849872,1.576997,1.0434763,1.6812165,1.1476958
Wind,pred_w_dir,40347,45275,0.9450918712560088,0.0974762740833678,3.5451834,3.5237825,3.6186392,3.5972383
Wind,pred_pressure,40475,42715,0.9448503021578148,-0.0651404749061921,3.6718333,3.259792,3.7198467,3.3078055
Wind,ture_w_speed,39259,39387,0.9437848419555372,-0.1499740752597441,3.1637201,2.270677,3.1488972,2.2558541
Wind,pred_w_speed,41243,43867,0.9434228376471352,0.2797518804848911,1.0475113,2.9861205,1.0064356,2.9450448
Wind,pred_w_speed,39899,42587,0.9428022437580922,0.2617191666467151,2.2788563,1.3681006,2.4220676,1.511312
Wind,pred_w_dir,42907,48283,0.9427566058036724,0.2392159940893767,2.4058728,2.4274945,2.4439068,2.4655285
Wind,pred_w_speed,46747,47771,0.9421086187244132,-0.1948960241284588,1.7891161,1.4120004,1.520936,1.1438203
Wind,pred_pressure,39579,41179,0.9420176005962192,0.2744818149991951,3.8081877,3.989704,3.6064835,3.7879996
Wind,pred_pressure,47771,48539,0.941825990009072,-0.2798946477246122,3.85188,3.4606752,3.7346961,3.3434913
Wind,pred_humidity,44315,45659,0.9416580302640124,0.1835231617881173,2.882534,3.622069,2.8866684,3.6262033
Wind,pred_w_speed,41819,44123,0.9409398638286546,0.0759881055699668,2.6581213,1.8896081,2.7487414,1.9802282
Wind,pred_humidity,46043,46619,0.9408750007563632,0.1410367342543866,0.1887927,0.078499794,0.48607588,0.37578297
Wind,target,41691,42267,0.940817432317306,-0.0072662490981124,1.1610665,0.54209757,1.1897459,0.57077694
Wind,pred_temp,43291,44251,0.9405259273979754,0.2556806081666819,0.56249905,1.0198212,0.47384882,0.93117094
Wind,pred_pressure,46171,47899,0.9401050472135728,-0.0222497079744992,3.4815595,3.3089259,3.3469663,3.1743326
Wind,ture_w_speed,41691,43611,0.9399860136333325,-0.2705978164113952,1.0577607,1.1231747,0.886312,0.95172596
Wind,pred_w_dir,39323,41755,0.9398754462677572,-0.0268110690218166,0.5980687,1.6075821,0.60167265,1.611186
Wind,target,39899,42523,0.9392577453724982,-0.1197372709200334,0.561265,0.77192783,0.47729874,0.6879616
Wind,pred_w_dir,41115,43419,0.9390642829372594,0.2892068636395118,2.6235154,2.6241152,2.6344845,2.6350844
Wind,pred_w_speed,46363,46427,0.938910672536738,0.2233022632279004,1.2575684,1.7816525,0.9617367,1.4858208
Wind,pred_w_speed,41563,43803,0.938450362460834,-0.1215882153560828,2.9713411,2.8481798,2.9748917,2.8517303
Wind,ture_w_speed,39835,43419,0.9382926212997356,0.0834904908528661,2.1831532,1.2353797,2.2428854,1.2951119
Wind,pred_w_dir,45595,48219,0.9378916352046808,0.1902511684966326,4.3126726,4.3844438,4.3776793,4.4494505
Wind,pred_humidity,44123,47003,0.9370708034028554,0.246374845972405,1.072526,0.56076765,0.8594227,0.34766436
Wind,pred_w_speed,39195,45147,0.9363309369893424,0.0618812103839403,2.8749232,3.8988233,2.7867537,3.8106537
Wind,pred_humidity,42395,43483,0.9362956333367656,-0.0221458594726538,3.0576255,2.1433966,3.008069,2.0938401
Wind,target,41435,45019,0.9357808148216836,0.1197428140007762,2.8906372,1.6447628,2.444098,1.1982236
Wind,target,39771,43611,0.9353358537557896,0.1109757394426241,1.4757009,2.3183026,1.3244572,2.167059
Wind,target,40155,40859,0.9351492523180966,-0.0414558277494441,0.39126492,1.3030281,0.28395128,0.6278119
Wind,ture_w_speed,40091,46491,0.9344061440315432,-0.0812257586408926,0.9233866,0.89618254,0.71113396,0.6839299
Wind,pred_w_dir,40795,48027,0.93420481012406,0.0213015521589938,0.684885,1.1600146,1.2045403,1.6796699
Wind,pred_pressure,41563,48475,0.933306760845912,0.0955414408257074,3.9890056,1.7839065,3.8500743,1.6449752
Wind,pred_humidity,45275,47387,0.9331791970049672,0.1807226006002043,0.01951313,0.4529071,0.7099097,1.1823299
Wind,pred_humidity,40731,45915,0.9327477271003728,0.2311794976975472,0.8027687,1.7424598,0.2062378,1.1459289
Wind,target,39835,42459,0.9319400277283466,-0.0591729132603039,1.2911248,1.2754121,1.1953363,1.1796236
Wind,target,45723,48603,0.931584018773074,-0.0454073013725326,0.48530197,0.06971502,0.8385539,0.42296696
Wind,pred_pressure,39067,39323,0.9313645640165616,-0.0202389074589172,0.85408354,1.1317148,0.74833727,1.0259686
Wind,pred_w_speed,41499,48475,0.9312759791959492,0.2686130403813366,1.8145108,2.3667903,1.7203584,2.2726378
Wind,ture_w_speed,40155,40859,0.93045677418627,-0.028494873527894,1.2969694,0.97508717,1.1933904,0.8715081
Wind,pred_temp,39579,44763,0.9300085684779996,0.1219412062448302,1.7722719,2.299617,1.9898272,2.5171723
Wind,pred_humidity,41371,45211,0.9296469381007312,-0.0630669651222918,2.7620754,2.1920824,2.7265987,2.1566057
Wind,pred_w_dir,39003,39899,0.9293314254779252,-0.237536828013407,1.2349188,3.3651917,0.8574691,2.987742
Wind,ture_w_speed,39451,41627,0.9293179981094554,0.1279488974149965,0.584465,1.1073804,0.063872814,0.45904255
Wind,pred_w_dir,44635,46235,0.92912593622056,0.0322437936069392,3.678337,4.3362036,3.7458663,4.403733
Wind,pred_w_speed,45019,45339,0.9285951374405268,0.2240617520345212,1.0871239,1.0233121,0.8824496,0.81863785
Wind,pred_pressure,40603,45787,0.9278365096480284,0.2848001248439177,1.859189,2.1839929,1.9064989,2.2313027
Wind,pred_pressure,40027,40859,0.9257754519416562,0.1364562557246385,2.5997655,4.6050596,2.7166853,4.721979
Wind,pred_temp,39387,45915,0.9250363165578884,0.1689215600786442,0.037656784,0.47180748,0.14646721,0.36299706
Wind,pred_w_speed,41627,42011,0.9250021744878733,0.0940970936127751,1.8657048,1.4647753,2.1205764,1.7196469
Wind,target,40411,47067,0.9248615945509546,-0.0075870594361076,2.481822,2.5577736,2.3931234,2.469075
Wind,target,43099,44443,0.924686916115478,-0.095094813353265,0.31882238,0.3006773,0.4288721,0.41072702
Wind,pred_w_dir,42459,42587,0.9243754081589526,-0.2043113058392225,1.8653955,2.3840103,1.9514403,2.470055
Wind,ture_w_speed,45083,46811,0.9241030670542738,-0.3339478793693464,1.6466818,0.99643946,1.5993056,0.9490633
Wind,pred_w_speed,39835,45979,0.9231713206765844,0.0975646301034519,2.1323595,1.2277665,2.2094197,1.3048267
Wind,pred_humidity,39899,40283,0.9213400728947708,-0.4338516922265161,0.27564573,0.41828108,0.08467865,0.227314
Wind,pred_temp,39451,46363,0.92123063203713,0.0973406378553922,1.8861179,2.9256058,2.0315864,3.0710742
Wind,pred_pressure,43675,46555,0.920639409184114,0.1553591145829075,4.864743,3.3655407,4.767415,3.2682126
Wind,pred_w_dir,39067,43803,0.9201598401357411,0.2078411345641107,2.2628772,1.5954273,2.3448951,1.6774452
Wind,pred_w_speed,44635,47259,0.919716849206243,0.2937276572536612,1.0220103,0.7450862,1.0423393,0.7654152
Wind,pred_humidity,39067,42331,0.919598386192636,0.0003056107113095,1.1971622,2.5508308,1.0111799,2.3648486
Wind,target,41755,47707,0.9195761073660434,-0.1029418056353518,2.6369212,3.3595884,2.385496,3.108163
Wind,pred_temp,40987,41371,0.9193701424999312,0.2832629311596135,2.0146058,1.4291332,1.8135877,1.2281151
Wind,pred_pressure,40091,43739,0.9193486018381536,0.2534538936656013,2.6558862,3.0613656,2.8550951,3.2605746
Wind,pred_w_dir,40155,44699,0.919199545899723,0.2205633397555734,2.079896,3.4572515,2.2503197,3.6276753
Wind,pred_w_speed,42971,48347,0.9187472242679816,0.2123965134581707,3.8046603,2.8243318,3.8235667,2.843238
Wind,target,39515,40283,0.9182459845679758,0.1443779021913402,0.20297098,1.0167689,0.43523788,1.2490358
Wind,ture_w_speed,40027,45915,0.9173557105719836,0.0166207404666028,2.8820262,2.111742,3.025962,2.255678
Wind,pred_pressure,40539,41883,0.9172911155550127,0.2424242424242424,2.1131864,1.7307329,2.0279698,1.6455164
Wind,ture_w_speed,47003,47963,0.916516163893344,-0.1431697776525716,1.6024294,0.82131004,1.3773298,0.5962105
Wind,target,41499,44507,0.9161527065999134,-0.0894138591797484,0.25987577,0.22700548,0.8189378,0.33205652
Wind,target,46491,47643,0.9147158531313108,0.1416807155226873,0.9235034,1.0265355,0.61443233,0.71746445
Wind,ture_w_speed,47323,47515,0.9140955661106408,-0.0657994318267394,2.5747826,3.328704,2.5316665,3.285588
Wind,pred_w_speed,43931,46811,0.914079748158532,0.0758782734269076,2.8392005,2.9318523,2.7636228,2.8562746
Wind,target,44187,44955,0.9139316488639392,0.0705697507072743,1.8159237,0.8543868,1.8532357,0.89169884
Wind,pred_humidity,42267,44379,0.9129787368180694,0.231383627544663,1.0878229,0.9278307,1.221318,1.0613258
Wind,pred_w_dir,40539,46939,0.9127867098903945,0.2500098842789622,0.65421724,3.120812,0.5820718,3.0486665
Wind,ture_w_speed,39515,40283,0.9126674396617004,0.1040281953671899,1.5217149,1.9264243,1.6846747,2.089384
Wind,ture_w_speed,42331,48283,0.9122884976199912,0.0024302790126447,1.8255181,1.5571079,1.796313,1.5279028
Wind,ture_w_speed,41115,47579,0.911173099476163,0.0162854325333863,2.2250402,2.3970273,2.101927,2.273914
Wind,pred_w_dir,42523,43099,0.9102043942155758,-0.0376108391957988,2.0743892,2.3587492,2.146215,2.430575
Wind,pred_temp,39259,45019,0.9087633784441572,0.1825308537190654,0.1559515,0.7213783,0.23330212,0.79872894
Wind,pred_w_speed,45083,47835,0.9082057011465208,0.2427711593786218,2.2239234,2.788462,2.12885,2.6933885
Wind,pred_w_speed,42267,44955,0.9081363074013836,0.2884678923837068,0.45467997,1.172153,0.22860909,0.9460821
Wind,pred_w_speed,45531,47899,0.907860150931769,0.0010754758242335,2.4276924,2.1174312,2.2416637,1.9314024
Wind,pred_pressure,39451,46363,0.9076020691741764,0.2941632363193238,2.1830175,3.9294326,1.9722853,3.7187004
Wind,target,40731,41051,0.9071594817739616,-0.0253339864735476,0.566659,0.8042369,0.46109343,0.69867134
Wind,pred_w_dir,43483,47003,0.905329418509584,0.0901858901534121,1.3616309,1.5239773,0.9338627,1.096209
Wind,ture_w_speed,39195,46171,0.9049023719419196,0.2354771634816159,0.8459821,0.8743253,0.7502012,0.7785444
Wind,pred_temp,40795,45595,0.9040905680974032,-0.0807047105013653,2.0991652,2.1474597,2.028203,2.0764976
Wind,target,45211,47131,0.902813469628446,-0.0190627656706923,0.72710514,0.44331312,0.7382417,0.45444965
Wind,pred_w_dir,41499,43291,0.9026764898969176,0.0287640284430573,3.767094,2.5782802,3.6771605,2.4883468
Wind,pred_w_dir,40987,45083,0.90231972355598,0.1642984755161183,1.3600225,1.4909949,1.5477104,1.6786828
Wind,pred_pressure,42779,47963,0.9019624518582772,0.2562846428910991,4.0648503,2.4315462,3.9371848,2.3038807
Wind,target,43547,44251,0.9014510039626932,0.2161831004984581,1.9646969,0.94670725,1.4505415,0.43255186
Wind,pred_temp,39323,44891,0.9011413640096828,-0.0530853224564168,0.04194069,0.9624691,0.20430613,1.2087159
Wind,pred_temp,39131,39515,0.9010664880666014,-0.0139276252342493,2.572132,2.6084285,2.4538486,2.490145
Wind,ture_w_speed,44635,45211,0.9008164489694728,-0.0302741851524887,2.0573235,1.6579633,2.0916986,1.6923385
Wind,pred_temp,40731,45339,0.900452962022075,0.2834063579225676,1.7093585,1.1697981,1.5515447,1.0119843
Wind,pred_w_dir,41563,43675,0.9001481074584424,0.0502478426464156,2.8229282,2.7232234,2.7994843,2.6997795
Wind,pred_temp,39643,47323,0.9000241105399696,0.0177483833521521,1.3775647,3.2815802,1.3828449,3.2868605
Wind,pred_w_speed,40411,47067,0.9000099640660215,0.2088385037660346,1.5697558,2.1676276,1.5803077,2.1781795
Wind,pred_w_speed,39707,40795,0.8997638672020438,-0.1197502124479076,3.5004873,2.2050443,3.3143175,2.0188744
Wind,target,45659,45915,0.8994156794118765,0.0397056098772652,4.1100445,2.7457309,4.1882586,2.823945
Wind,pred_w_speed,42331,45211,0.8993160344138087,0.1567886027594024,2.3752785,2.0381417,2.2449331,1.9077964
Wind,target,39131,46683,0.8985911832343785,0.0960971705375458,1.3822732,1.143683,1.3535266,1.1149364
Wind,pred_temp,40219,46171,0.8982916617734611,0.0739450595192976,0.09403181,0.67728186,0.72604513,1.3092952
Wind,pred_pressure,38939,42011,0.8968136835590557,0.1325343957850186,2.518375,2.069374,2.7368402,2.2878394
Wind,pred_w_speed,39643,42203,0.8943514338469314,0.0294070296307873,1.1635542,1.1830688,0.6183162,0.63783073
Wind,target,47515,47579,0.8941937471860769,0.0721260333973174,0.7945814,0.6352153,1.181045,1.0216789
Wind,ture_w_speed,47451,47643,0.8924842437894334,0.1305194104251908,0.21643591,0.31940746,0.26498747,0.36795902
Wind,ture_w_speed,43099,48475,0.8924830327294623,0.196060450363724,1.2632468,2.2159326,1.2823277,2.2350135
Wind,pred_pressure,39771,44827,0.8922177624675974,0.1590426017409625,5.1325855,4.2304153,5.0752726,4.1731024
Wind,pred_pressure,42203,45211,0.8919635189212797,0.0975534612299404,0.70273256,0.6627526,0.3756776,0.33569765
Wind,pred_pressure,40283,41051,0.8897900149441289,0.2899351025973782,5.267624,4.0842667,5.239642,4.056285
Wind,target,41243,41307,0.889494132032701,-0.1531697995219902,0.72155976,1.6704605,0.5774801,1.5263808
Wind,ture_w_speed,41499,44507,0.8885605153539503,-0.0319907590137533,1.6836591,1.7741065,1.8370309,1.9274783
Wind,pred_w_speed,42715,43995,0.8881597149007966,0.2023744484485802,2.1144528,3.0625253,1.9325733,2.8806458
Wind,pred_temp,46555,47131,0.8879985972966006,0.2965106094783721,2.1212845,2.968814,2.0219088,2.8694382
Wind,pred_w_speed,40731,46939,0.8876636042044596,0.2959573391969813,0.9947767,1.5667248,1.287112,1.85906
Wind,target,45467,48027,0.8876014759280151,0.1667693411627485,0.1569519,1.3469205,0.5426712,0.6472974
Wind,pred_w_speed,46491,48411,0.8862573696380524,-0.0873075532945859,1.1056976,1.369422,1.204534,1.4682584
Wind,ture_w_speed,45467,48027,0.8855310009452375,0.2378594676644035,0.8410959,1.4205723,0.81885624,1.3983326
Wind,pred_humidity,44763,45083,0.8848635825915101,0.1677778304581378,2.0037143,1.3408935,2.0692036,1.4063828
Wind,pred_w_dir,42779,48411,0.8839558150499149,0.2651604303828921,1.7925088,2.8817084,1.6441689,2.7333684
Wind,pred_w_dir,40603,45851,0.8830644003613163,0.09779698370325,4.487238,3.0280445,4.394251,2.9350579
Wind,target,42715,42779,0.88223274267626,0.1590162897741062,0.2588358,0.8783624,0.23808289,0.8576095
Wind,pred_humidity,41691,45723,0.8819193906775026,0.123223193046773,0.97012234,0.78084326,1.0286202,0.83934116
Wind,ture_w_speed,41435,45275,0.8812854048531604,0.1844569892332935,1.0242028,1.3263783,0.93697405,1.2391496
Wind,pred_w_speed,46555,47387,0.880697893042656,-0.0619195427740983,2.4518573,1.4669616,2.4385023,1.4536066
Wind,pred_humidity,44251,45595,0.8802008767600098,0.2643023107962366,3.997249,3.4603255,4.0692534,3.53233
Wind,pred_pressure,39515,46491,0.8798689222127432,0.1142936612691435,2.8585844,2.1053562,2.7264798,1.9732516
Wind,pred_w_dir,43163,43227,0.879347548911249,-0.0024845606019656,0.77455664,1.2669735,0.93804264,1.4304595
Wind,target,40091,46619,0.8791838012494338,0.1897951892107706,1.0199227,0.5910878,1.2038832,0.77504826
Wind,pred_w_speed,39579,43739,0.8778578033366997,0.0121182621125857,2.9651802,1.7140248,2.9008603,1.6497049
Wind,target,39707,43227,0.8765088367869931,-0.3002965069768031,1.5074735,2.9584274,1.6678622,3.1188161
Wind,pred_w_speed,39003,44443,0.875535914128001,0.247596773550959,1.9326024,0.6351261,2.0932994,0.7958231
Wind,target,41371,43291,0.8737717712374246,-0.3368962687342717,1.7045708,0.927176,1.411972,0.6345773
Wind,target,45275,47259,0.8734716640766617,0.1917351154774576,0.8287959,1.3345852,1.2689908,1.77478
Wind,pred_humidity,39451,40091,0.8724849249266086,0.2583652687611905,3.7214212,3.7092943,3.7382674,3.7261405
Wind,pred_w_speed,40859,41051,0.8713584937425873,0.2734154087896084,2.0842888,3.9242795,2.1617806,4.001771
Wind,pred_w_dir,44891,46299,0.8702690123297245,-0.0297798335563147,0.6803279,0.59286404,0.6945753,0.60711145
Wind,ture_w_speed,41563,43227,0.8698168059697222,0.1312381698204145,0.90369415,0.90003014,0.9149523,0.91128826
Wind,pred_w_speed,40091,40667,0.8686899918877823,-0.1010889344746109,1.1214647,1.7673354,1.1964216,1.8422923
Wind,pred_w_dir,43355,47515,0.8679706795093234,-0.1405918887720747,1.2982383,0.96645737,1.2533884,0.9216075
Wind,pred_w_speed,40347,41755,0.8677303644281028,-0.0514943464991347,2.0828009,1.6908431,2.188903,1.7969453
Wind,pred_w_speed,41371,41947,0.8676402389774368,-0.2038065556867662,0.6884384,0.95517826,1.2299047,1.4966445
Wind,pred_pressure,39387,43419,0.8674972318401525,0.2993325909419153,2.393605,1.6382468,1.9550517,1.1996934
Wind,pred_w_speed,44059,47003,0.8669813024338185,0.2697558565767917,1.8136318,2.2973397,1.9746766,2.4583845
Wind,pred_w_dir,43931,44507,0.8667318559915083,-0.615024876782738,1.3630726,2.673837,1.6665499,2.9773142
Wind,pred_pressure,43163,46235,0.8662495969486789,-0.2049388020635255,1.9572306,0.6400857,2.2463017,0.9291568
Wind,pred_w_dir,40411,44187,0.8660312968126287,0.2148639520605663,2.6524053,2.774949,2.7606463,2.8831902
Wind,ture_w_speed,44315,45659,0.8645438460380515,0.1838769564913869,0.9337325,1.7368011,0.840734,1.6438026
Wind,ture_w_speed,39963,44955,0.8645310958926179,-0.0910289327357062,1.8006911,1.6680207,1.7831411,1.6504707
Wind,target,45083,46811,0.8643428290302314,-0.3323906795810143,1.0531392,0.74082136,1.0937777,0.7814598
Wind,pred_humidity,43035,47451,0.864064245526829,0.1614567459896705,1.6211033,1.9623809,1.5462458,1.8875234
Wind,ture_w_speed,41755,44251,0.8637365888563792,0.1271029570852714,0.94022274,0.93645096,0.57165956,0.5678878
Wind,target,46235,47963,0.8628408154117918,-0.00468656053144,2.0949252,2.0204008,2.2636912,2.1891668
Wind,ture_w_speed,43355,47195,0.862152831714361,0.0069268602487498,2.4632425,1.878911,2.2121215,1.62779
Wind,ture_w_speed,41051,41947,0.8617953966216807,0.031457596194316,1.3574934,0.7592144,1.3442929,0.7460139
Wind,pred_w_speed,44251,47195,0.8614915468886133,0.1814853506777604,0.67999744,0.14328194,0.8642645,0.32754898
Wind,pred_pressure,40923,43227,0.86076036697953,0.1264223513438971,4.994725,4.903958,4.945676,4.8549085
Wind,pred_temp,41883,43995,0.8598276746087796,0.2718197872402996,1.1573496,0.8566232,1.379632,1.0789056
Wind,ture_w_speed,39067,48091,0.8572066505474951,0.2408148554392556,2.1774983,1.6112046,1.952796,1.3865023
Wind,target,45147,45339,0.8537092504511166,0.0162148633334266,0.4887743,0.132483,0.24032736,0.115963936
Wind,ture_w_speed,40731,42843,0.853293890707119,0.0931491936998603,2.2874796,2.8306477,2.3727298,2.9158978
Wind,target,40987,42075,0.8522351122312548,-0.1144869501699468,0.751132,0.16849518,0.7131734,0.13053656
Wind,target,40667,41627,0.8497222968200134,0.0509765187709983,1.0167942,0.42733812,0.8193364,0.22988033
Wind,pred_humidity,43803,43867,0.8477614670244643,0.1589754018724688,2.9114912,3.4171927,2.933651,3.4393525
Wind,pred_pressure,41435,44059,0.847483064414314,0.2377523690485892,3.0964084,3.3112588,3.0564008,3.2712512
Wind,pred_humidity,46555,47131,0.8458886338098364,-0.0034150524072506,0.23806286,1.0634761,0.53965664,1.3650699
Wind,pred_w_speed,43035,46043,0.8457552206600546,0.1681491503232124,1.2946746,2.577419,0.8416276,2.124372
Wind,pred_humidity,43355,47515,0.8456909842470333,0.2575753190435701,1.8232827,1.0462732,1.9387379,1.1617284
Wind,pred_w_dir,45723,47451,0.8436447428973023,-0.0862514432248745,3.5425417,2.6394494,3.5311306,2.6280382
Wind,pred_w_speed,43355,43547,0.8431169458068785,0.103016919921719,0.98912287,1.5918164,0.7131462,1.3158398
Wind,ture_w_speed,43803,44699,0.842062708777745,0.0292336727839889,1.6214361,1.1399431,1.7181239,1.2366309
Wind,pred_pressure,46683,47323,0.8393421243672797,0.1655586683614346,0.8302522,0.060060978,0.9264889,0.15629768
Wind,pred_pressure,40411,46939,0.8390281152910051,0.2048366225996756,2.648291,2.0392332,2.4837449,1.874687
Wind,ture_w_speed,41243,46363,0.8388809946686309,-0.1451249468883621,0.81669617,1.2746687,0.76911616,1.2270887
Wind,pred_humidity,44891,46171,0.838494180443381,0.0472827186140344,3.6134925,3.7408128,3.612701,3.7400212
Wind,pred_humidity,39963,44187,0.8372498768229479,0.2431244910717536,2.4894962,1.9159827,2.6459694,2.072456
Wind,pred_w_dir,44315,47963,0.833086614267266,0.2120877115367496,1.5990524,1.4948597,1.5216613,1.4174685
Wind,ture_w_speed,44379,46875,0.8321804708394738,-0.0312894847216403,1.0777698,1.7929025,0.8341546,1.5492873
Wind,ture_w_speed,42715,42779,0.8297933148011319,0.0685754884724378,0.7339735,1.3973846,0.7384877,1.4018989
Wind,pred_pressure,41819,43035,0.8276830778898949,0.2889595491342041,2.7362146,3.6303344,2.729665,3.6237848
Wind,target,41179,44891,0.8275593560662495,0.192019378348931,0.7885103,0.6672206,0.41565466,0.29436493
Wind,pred_temp,46811,48539,0.8274965412750854,-0.419104217580576,2.6613193,3.5256977,2.5811973,3.4455757
Wind,pred_w_speed,42523,47579,0.8271906021906407,0.1888975975204928,1.5175586,3.2847595,1.6314721,3.398673
Wind,pred_w_speed,42139,46171,0.826815130010658,0.063186767473711,1.9002261,1.5906639,1.7392583,1.4296961
Wind,target,42843,43931,0.8252710576236316,-0.0083989493041477,2.4238653,3.3673005,2.3134146,3.2568498
Wind,pred_w_speed,40987,45659,0.8224963030560528,-0.045149237588481,3.1900828,3.0779698,3.1612864,3.0491734
Wind,pred_w_speed,39131,48539,0.8222908506995981,-0.2002301875343802,1.8417974,1.5079732,1.9617548,1.6279306
Wind,pred_temp,40155,45723,0.8220978496123926,0.1823299154380778,0.51517344,0.6619587,0.77891445,0.9256997
Wind,pred_w_speed,41883,48027,0.8201000844247459,0.0453188292316985,1.0204718,2.209027,1.097126,2.2856812
Wind,pred_humidity,39195,46107,0.8198098657044561,0.2525704310827385,3.025359,3.402765,2.9652739,3.34268
Wind,target,38939,48091,0.8177533107252639,0.0050668524154431,3.1565237,2.5901885,3.2399333,2.673598
Wind,pred_w_dir,39771,45915,0.8155014454116135,0.1995532625474359,1.7540901,1.1823027,1.6527607,1.0809734
Wind,target,44123,44315,0.815311743704653,-0.0816724454216459,1.6021225,2.1890624,1.3856242,1.972564
